nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1195280852,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195324544,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-28,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-28,362,40,3,97500,0,0,0,0,11,8,0,4,RUB
256302010,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-06-28,6,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-28,614,48,1,38501,0,0,0,0,8,2,0,15,RUB
270764754,2026-06-28,123,5,0,0,0,0,0,0,4,0,0,1,RUB
284082008,2026-06-28,27,2,0,0,0,0,0,0,7,0,0,0,RUB
293965031,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-28,14,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-28,6,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-28,4,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-06-28,5,1,0,0,0,0,0,0,20,0,0,0,RUB
490317491,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-28,153,6,1,59001,0,0,0,0,4,17,0,1,RUB
523358338,2026-06-28,113,4,0,0,0,0,0,0,4,0,0,0,RUB
523358339,2026-06-28,12,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-28,739,60,2,85000,0,0,0,0,8,3,0,17,RUB
539825996,2026-06-28,203,9,0,0,0,0,0,0,4,0,0,1,RUB
539838210,2026-06-28,29,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-28,16,0,0,0,0,0,0,0,0,0,0,1,RUB
566938282,2026-06-28,21,1,0,0,0,0,0,0,5,0,0,1,RUB
566954273,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-28,59,0,0,0,0,0,0,0,0,0,0,7,RUB
807135461,2026-06-28,5,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-28,35,2,1,9584,0,0,0,0,6,50,0,0,RUB
846223785,2026-06-28,20,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-06-28,13,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-28,231,16,0,0,0,0,0,0,7,0,0,2,RUB
859100406,2026-06-28,183,2,0,0,0,0,0,0,1,0,0,8,RUB
859105127,2026-06-28,163,25,0,0,0,0,0,0,15,0,0,4,RUB
859126078,2026-06-28,104,13,1,74001,0,0,0,0,13,8,0,3,RUB
876408553,2026-06-28,29,0,0,0,0,0,0,0,0,0,0,1,RUB
879041649,2026-06-28,621,61,5,177505,0,0,0,0,10,8,0,16,RUB
879041650,2026-06-28,10,0,0,0,0,0,0,0,0,0,0,0,RUB
969113476,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-28,11,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-28,163,9,1,7284,0,0,0,0,6,11,0,3,RUB
999069062,2026-06-28,40,0,0,0,0,0,0,0,0,0,0,1,RUB
1011335071,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-28,776,94,35,73677,0,0,0,0,12,37,0,17,RUB
1094667689,2026-06-28,13,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-28,54,2,0,0,0,0,0,0,4,0,0,0,RUB
1136072186,2026-06-28,74,2,0,0,0,0,0,0,3,0,0,1,RUB
1136072187,2026-06-28,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-28,172,16,3,36000,0,0,0,0,9,19,0,3,RUB
1136072189,2026-06-28,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-06-28,2,3,0,0,0,0,0,0,150,0,0,0,RUB
1178158737,2026-06-28,16,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-06-28,2,3,0,0,0,0,0,0,150,0,0,0,RUB
256236042,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-29,74,5,0,0,0,0,0,0,7,0,0,2,RUB
270762735,2026-06-29,57,2,1,38501,0,0,0,0,4,50,0,0,RUB
270764754,2026-06-29,18,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-29,20,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-06-29,10,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-29,39,3,0,0,0,0,0,0,8,0,0,0,RUB
539825996,2026-06-29,12,2,0,0,0,0,0,0,17,0,0,0,RUB
539838210,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-29,7,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-29,3,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-06-29,0,1,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-29,8,0,0,0,0,0,0,0,0,0,0,2,RUB
807135461,2026-06-29,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-29,5,1,0,0,0,0,0,0,20,0,0,0,RUB
846223785,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-29,19,1,0,0,0,0,0,0,5,0,0,0,RUB
859100406,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
859105127,2026-06-29,27,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-06-29,13,0,0,0,0,0,0,0,0,0,0,1,RUB
876408553,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-06-29,25,1,0,0,0,0,0,0,4,0,0,0,RUB
879041650,2026-06-29,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-29,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-29,6,1,0,0,0,0,0,0,17,0,0,1,RUB
999069062,2026-06-29,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-29,87,14,4,8420,0,0,0,0,16,29,0,2,RUB
1123433375,2026-06-29,6,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-29,23,3,1,12000,0,0,0,0,13,33,0,0,RUB
1136072189,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
