nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1136072188,2026-07-05,762,71,14,133000,0,0,0,0,9,20,0,10,RUB
1136072189,2026-07-05,318,16,4,38400,0,0,0,0,5,25,0,3,RUB
1178158728,2026-07-05,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-05,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-07-05,0,1,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195324544,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-05,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1195577223,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-06,11,1,0,0,0,0,0,0,9,0,0,0,RUB
256286306,2026-07-06,487,45,8,260000,0,0,2,65000,9,18,0,20,RUB
256602878,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-06,743,66,3,114000,0,0,0,0,9,5,0,19,RUB
270764754,2026-07-06,145,19,1,34000,0,0,0,0,13,5,0,2,RUB
284082008,2026-07-06,6,2,0,0,0,0,0,0,33,0,0,0,RUB
293965031,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-06,188,17,0,0,0,0,0,0,9,0,0,2,RUB
320770642,2026-07-06,12,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-06,6,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-06,7,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-06,93,2,0,0,0,0,0,0,2,0,0,0,RUB
523358338,2026-07-06,113,3,0,0,0,0,0,0,3,0,0,2,RUB
523358339,2026-07-06,24,0,0,0,0,0,0,0,0,0,0,0,RUB
526441058,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
534738794,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-06,1465,147,19,734730,0,0,0,0,10,13,0,34,RUB
539825996,2026-07-06,260,17,0,0,0,0,0,0,7,0,0,2,RUB
539838210,2026-07-06,126,4,2,70000,0,0,0,0,3,50,0,6,RUB
548929114,2026-07-06,56,4,0,0,0,0,0,0,7,0,0,0,RUB
566938282,2026-07-06,27,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-06,208,43,5,65198,0,0,0,0,21,12,0,9,RUB
807108695,2026-07-06,65,4,0,0,0,0,0,0,6,0,0,2,RUB
807135461,2026-07-06,104,4,0,0,0,0,0,0,4,0,0,2,RUB
846223764,2026-07-06,24,5,1,9584,0,0,0,0,21,20,0,1,RUB
846223785,2026-07-06,95,9,1,10797,0,0,0,0,9,11,0,2,RUB
846223804,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-06,235,21,4,156000,0,0,0,0,9,19,0,6,RUB
859100406,2026-07-06,788,86,3,109500,0,0,0,0,11,3,0,18,RUB
859105127,2026-07-06,187,19,1,33500,0,0,0,0,10,5,0,8,RUB
859126078,2026-07-06,205,9,0,0,0,0,0,0,4,0,0,5,RUB
876408553,2026-07-06,10,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-06,545,55,2,71002,0,0,0,0,10,4,0,8,RUB
879041650,2026-07-06,360,33,0,0,0,0,0,0,9,0,0,7,RUB
969113476,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-06,6,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-06,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-06,464,54,3,20031,0,0,0,0,12,6,0,13,RUB
999069062,2026-07-06,34,0,1,7283,0,0,0,0,0,0,0,2,RUB
1011335071,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-06,1754,277,62,134724,0,0,1,2105,16,22,0,33,RUB
1094667689,2026-07-06,184,7,2,64000,0,0,0,0,4,29,0,2,RUB
1123433375,2026-07-06,455,36,1,6600,0,0,0,0,8,3,0,8,RUB
1136072186,2026-07-06,861,88,4,25200,0,0,0,0,10,5,0,24,RUB
1136072187,2026-07-06,385,21,4,38400,0,0,0,0,5,19,0,2,RUB
1136072188,2026-07-06,1482,174,12,114000,0,0,0,0,12,7,0,48,RUB
1136072189,2026-07-06,272,4,0,0,0,0,0,0,1,0,0,0,RUB
1178158728,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-06,6,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-07,39,5,0,0,0,0,0,0,13,0,0,1,RUB
270762735,2026-07-07,24,2,0,0,0,0,0,0,8,0,0,1,RUB
270764754,2026-07-07,9,0,0,0,0,0,0,0,0,0,0,0,RUB
284082008,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,1,RUB
293986771,2026-07-07,13,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-07,15,2,0,0,0,0,0,0,13,0,0,1,RUB
523358338,2026-07-07,7,1,0,0,0,0,0,0,14,0,0,1,RUB
523358339,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-07,100,6,0,0,0,0,0,0,6,0,0,2,RUB
539825996,2026-07-07,24,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-07,5,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-07,12,0,0,0,0,0,0,0,0,0,0,0,RUB
807108695,2026-07-07,7,2,0,0,0,0,0,0,29,0,0,0,RUB
807135461,2026-07-07,9,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-07,3,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-07,11,1,0,0,0,0,0,0,9,0,0,0,RUB
859100406,2026-07-07,53,4,1,36500,0,0,0,0,8,25,0,1,RUB
859105127,2026-07-07,24,1,0,0,0,0,0,0,4,0,0,1,RUB
859126078,2026-07-07,32,2,0,0,0,0,0,0,6,0,0,1,RUB
876408553,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-07,43,0,0,0,0,0,0,0,0,0,0,0,RUB
879041650,2026-07-07,30,1,0,0,0,0,0,0,3,0,0,0,RUB
969251563,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-07,80,12,0,0,0,0,0,0,15,0,0,3,RUB
999069062,2026-07-07,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-07,401,59,6,13278,0,0,0,0,15,10,0,13,RUB
1094667689,2026-07-07,15,1,0,0,0,0,0,0,7,0,0,0,RUB
1123433375,2026-07-07,82,13,1,6600,0,0,0,0,16,8,0,1,RUB
1136072186,2026-07-07,63,4,4,25200,0,0,0,0,6,100,0,1,RUB
1136072187,2026-07-07,31,1,0,0,0,0,0,0,3,0,0,1,RUB
1136072188,2026-07-07,94,11,0,0,0,0,0,0,12,0,0,1,RUB
1136072189,2026-07-07,31,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
