nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
807135461,2026-07-08,144,15,1,31501,0,0,0,0,10,7,0,1,RUB
846223764,2026-07-08,17,0,0,0,0,0,0,0,0,0,0,1,RUB
846223785,2026-07-08,12,0,0,0,0,0,0,0,0,0,0,2,RUB
846223804,2026-07-08,5,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-07-08,388,33,1,39000,1,39000,0,0,9,3,100,7,RUB
859100406,2026-07-08,745,67,7,255500,1,36500,0,0,9,10,100,14,RUB
859105127,2026-07-08,82,6,1,33500,0,0,0,0,7,17,0,1,RUB
859126078,2026-07-08,288,16,2,148002,0,0,0,0,6,13,0,1,RUB
876408553,2026-07-08,19,0,0,0,0,0,0,0,0,0,0,1,RUB
879041649,2026-07-08,649,58,5,177505,0,0,0,0,9,9,0,10,RUB
879041650,2026-07-08,413,32,2,70000,2,70000,0,0,8,6,100,7,RUB
969251563,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-08,10,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-08,340,38,6,40062,1,6677,0,0,11,16,100,13,RUB
999069062,2026-07-08,26,0,0,0,0,0,0,0,0,0,0,1,RUB
1044992327,2026-07-08,1742,285,78,172617,12,26556,0,0,16,27,100,36,RUB
1094667689,2026-07-08,251,30,3,96000,0,0,1,32000,12,10,0,1,RUB
1123433375,2026-07-08,99,2,0,0,0,0,0,0,2,0,0,0,RUB
1136072186,2026-07-08,241,14,3,18900,1,6300,0,0,6,21,100,2,RUB
1136072187,2026-07-08,104,3,2,19200,1,9600,0,0,3,67,100,2,RUB
1136072188,2026-07-08,245,1,0,0,0,0,0,0,0,0,0,9,RUB
1136072189,2026-07-08,77,1,0,0,0,0,0,0,1,0,0,0,RUB
1178158733,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-08,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-07-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-09,19,0,0,0,0,0,0,0,0,0,0,1,RUB
256286306,2026-07-09,579,45,3,99000,0,0,0,0,8,7,0,8,RUB
256302010,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-07-09,0,1,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-09,939,78,4,155000,0,0,0,0,8,5,0,24,RUB
270764754,2026-07-09,151,2,0,0,0,0,0,0,1,0,0,1,RUB
284082008,2026-07-09,51,2,0,0,0,0,0,0,4,0,0,0,RUB
293965031,2026-07-09,8,0,0,0,0,0,0,0,0,0,0,1,RUB
293981294,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-09,89,4,2,84400,0,0,0,0,4,50,0,0,RUB
320770642,2026-07-09,13,0,0,0,0,0,0,0,0,0,0,1,RUB
390144022,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-09,4,0,0,0,0,0,0,0,0,0,0,1,RUB
390144967,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
444548787,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
458510866,2026-07-09,4,0,0,0,0,0,0,0,0,0,0,0,RUB
458525384,2026-07-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
458525385,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-09,191,10,0,0,0,0,0,0,5,0,0,5,RUB
523358338,2026-07-09,166,3,0,0,0,0,0,0,2,0,0,4,RUB
523358339,2026-07-09,42,0,0,0,0,0,0,0,0,0,0,1,RUB
539825994,2026-07-09,1447,159,9,352800,0,0,0,0,11,6,0,36,RUB
539825996,2026-07-09,316,22,1,58400,0,0,0,0,7,5,0,9,RUB
539838210,2026-07-09,46,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-09,71,5,0,0,0,0,0,0,7,0,0,1,RUB
566938282,2026-07-09,23,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-07-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-09,253,40,2,25502,0,0,0,0,16,5,0,16,RUB
804663206,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
807108695,2026-07-09,38,2,0,0,0,0,0,0,5,0,0,0,RUB
807135461,2026-07-09,184,14,2,63002,0,0,0,0,8,14,0,5,RUB
846223764,2026-07-09,5,0,0,0,0,0,0,0,0,0,0,1,RUB
846223785,2026-07-09,13,1,0,0,0,0,0,0,8,0,0,1,RUB
846223804,2026-07-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-09,432,34,1,39000,0,0,0,0,8,3,0,9,RUB
859100406,2026-07-09,723,62,2,73000,0,0,0,0,9,3,0,13,RUB
859105127,2026-07-09,95,6,7,234500,0,0,0,0,6,117,0,2,RUB
859126078,2026-07-09,240,11,1,74001,0,0,0,0,5,9,0,4,RUB
876408553,2026-07-09,26,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-09,692,57,1,35501,0,0,0,0,8,2,0,20,RUB
879041650,2026-07-09,359,19,3,105000,0,0,0,0,5,16,0,9,RUB
969320625,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-09,128,15,0,0,0,0,0,0,12,0,0,3,RUB
999069062,2026-07-09,37,1,1,7283,0,0,0,0,3,100,0,1,RUB
1044992327,2026-07-09,1782,243,75,165975,0,0,2,4426,14,31,0,31,RUB
1094667689,2026-07-09,204,18,0,0,0,0,0,0,9,0,0,4,RUB
1123433375,2026-07-09,153,11,1,6600,0,0,0,0,7,9,0,0,RUB
1136072186,2026-07-09,192,13,4,25200,0,0,0,0,7,31,0,1,RUB
1136072187,2026-07-09,130,8,2,19200,0,0,0,0,6,25,0,0,RUB
1136072188,2026-07-09,104,0,0,0,0,0,0,0,0,0,0,5,RUB
1136072189,2026-07-09,107,6,0,0,0,0,0,0,6,0,0,0,RUB
1178158728,2026-07-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-10,36,1,0,0,0,0,0,0,3,0,0,0,RUB
270762735,2026-07-10,53,4,2,78000,0,0,0,0,8,50,0,1,RUB
270764754,2026-07-10,15,1,0,0,0,0,0,0,7,0,0,0,RUB
284082008,2026-07-10,4,1,0,0,0,0,0,0,25,0,0,0,RUB
293986771,2026-07-10,3,0,0,0,0,0,0,0,0,0,0,1,RUB
490317491,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-10,25,3,0,0,0,0,0,0,12,0,0,0,RUB
523358338,2026-07-10,23,1,0,0,0,0,0,0,4,0,0,0,RUB
523358339,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-10,100,7,0,0,0,0,0,0,7,0,0,8,RUB
539825996,2026-07-10,31,2,0,0,0,0,0,0,6,0,0,0,RUB
539838210,2026-07-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-10,6,1,0,0,0,0,0,0,17,0,0,0,RUB
566938282,2026-07-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
636124582,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-10,15,2,0,0,0,0,0,0,13,0,0,1,RUB
807108695,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-07-10,14,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-10,42,3,0,0,0,0,0,0,7,0,0,2,RUB
859100406,2026-07-10,41,3,0,0,0,0,0,0,7,0,0,2,RUB
859105127,2026-07-10,7,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-07-10,22,0,0,0,0,0,0,0,0,0,0,0,RUB
876408553,2026-07-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-10,53,4,0,0,0,0,0,0,8,0,0,5,RUB
879041650,2026-07-10,22,0,0,0,0,0,0,0,0,0,0,2,RUB
969320623,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-10,19,0,0,0,0,0,0,0,0,0,0,1,RUB
999069062,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-10,301,34,5,11065,0,0,0,0,11,15,0,2,RUB
1094667689,2026-07-10,14,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-07-10,32,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-07-10,42,4,0,0,0,0,0,0,10,0,0,1,RUB
1136072187,2026-07-10,27,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-07-10,11,1,0,0,0,0,0,0,9,0,0,0,RUB
1136072189,2026-07-10,20,0,1,9600,0,0,0,0,0,0,0,0,RUB
