nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
969320637,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-06,464,54,3,20031,0,0,0,0,12,6,0,13,RUB
999069062,2026-07-06,34,0,1,7283,0,0,0,0,0,0,0,2,RUB
1011335071,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-06,1755,277,63,136937,7,15167,2,4210,16,23,78,33,RUB
1094667689,2026-07-06,184,7,2,64000,1,32000,0,0,4,29,100,2,RUB
1123433375,2026-07-06,455,36,1,6600,0,0,0,0,8,3,0,8,RUB
1136072186,2026-07-06,862,88,4,25200,0,0,0,0,10,5,0,24,RUB
1136072187,2026-07-06,385,21,4,38400,1,9600,0,0,5,19,100,2,RUB
1136072188,2026-07-06,1485,174,12,114000,0,0,0,0,12,7,0,53,RUB
1136072189,2026-07-06,272,4,0,0,0,0,0,0,1,0,0,0,RUB
1178158728,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-06,6,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-07,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-07,586,63,8,260000,0,0,0,0,11,13,0,11,RUB
256302010,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-07,681,65,6,228000,0,0,0,0,10,9,0,18,RUB
270764754,2026-07-07,159,7,1,34000,0,0,0,0,4,14,0,0,RUB
284082008,2026-07-07,34,2,1,48900,0,0,0,0,6,50,0,2,RUB
293965031,2026-07-07,6,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-07,206,14,0,0,0,0,0,0,7,0,0,2,RUB
320770642,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-07,3,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-07,119,8,0,0,0,0,0,0,7,0,0,3,RUB
523358338,2026-07-07,144,4,0,0,0,0,0,0,3,0,0,5,RUB
523358339,2026-07-07,11,0,0,0,0,0,0,0,0,0,0,0,RUB
526441058,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-07,1607,147,21,812070,0,0,1,38670,9,14,0,31,RUB
539825996,2026-07-07,336,15,3,175200,0,0,0,0,4,20,0,4,RUB
539838210,2026-07-07,66,0,0,0,0,0,0,0,0,0,0,1,RUB
548929114,2026-07-07,59,5,0,0,0,0,0,0,8,0,0,1,RUB
566938282,2026-07-07,20,2,0,0,0,0,0,0,10,0,0,0,RUB
566954273,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-07,284,43,6,76506,0,0,0,0,15,14,0,4,RUB
807108695,2026-07-07,66,8,0,0,0,0,0,0,12,0,0,3,RUB
807135461,2026-07-07,186,7,1,31501,0,0,0,0,4,14,0,2,RUB
846223764,2026-07-07,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-07,22,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-07,322,19,3,117000,0,0,0,0,6,16,0,8,RUB
859100406,2026-07-07,643,56,3,109500,0,0,0,0,9,5,0,19,RUB
859105127,2026-07-07,111,6,0,0,0,0,0,0,5,0,0,5,RUB
859126078,2026-07-07,288,10,0,0,0,0,0,0,3,0,0,7,RUB
876408553,2026-07-07,11,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-07,637,55,7,248507,0,0,0,0,9,13,0,10,RUB
879041650,2026-07-07,356,15,1,35000,0,0,0,0,4,7,0,2,RUB
969113476,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-07,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-07,482,72,1,6677,0,0,0,0,15,1,0,18,RUB
999069062,2026-07-07,19,1,1,7283,0,0,0,0,5,100,0,0,RUB
1011335071,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-07,1816,292,75,165976,0,0,1,2213,16,26,0,38,RUB
1094667689,2026-07-07,215,9,1,32000,0,0,0,0,4,11,0,2,RUB
1123433375,2026-07-07,568,40,6,39600,0,0,0,0,7,15,0,7,RUB
1136072186,2026-07-07,1297,140,14,88200,0,0,1,6300,11,10,0,20,RUB
1136072187,2026-07-07,418,15,5,48000,0,0,0,0,4,33,0,4,RUB
1136072188,2026-07-07,1288,132,11,104500,0,0,0,0,10,8,0,47,RUB
1136072189,2026-07-07,390,6,1,9600,0,0,0,0,2,17,0,0,RUB
1178158733,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-07,7,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-08,44,7,0,0,0,0,0,0,16,0,0,1,RUB
256302010,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-08,43,8,1,38000,0,0,0,0,19,13,0,1,RUB
270764754,2026-07-08,21,1,0,0,0,0,0,0,5,0,0,0,RUB
284082008,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-08,14,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-08,13,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-07-08,23,1,0,0,0,0,0,0,4,0,0,0,RUB
539825994,2026-07-08,122,5,2,77340,0,0,0,0,4,40,0,6,RUB
539825996,2026-07-08,29,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-07-08,7,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-08,9,1,0,0,0,0,0,0,11,0,0,1,RUB
566938282,2026-07-08,3,0,0,0,0,0,0,0,0,0,0,7,RUB
760090343,2026-07-08,47,16,1,12751,0,0,0,0,34,6,0,3,RUB
807108695,2026-07-08,9,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-07-08,23,5,0,0,0,0,0,0,22,0,0,0,RUB
846223764,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-08,50,5,0,0,0,0,0,0,10,0,0,0,RUB
859100406,2026-07-08,58,4,2,73000,0,0,0,0,7,50,0,0,RUB
859105127,2026-07-08,15,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-07-08,33,2,0,0,0,0,0,0,6,0,0,0,RUB
876408553,2026-07-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-08,41,3,0,0,0,0,0,0,7,0,0,0,RUB
879041650,2026-07-08,18,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-08,60,6,0,0,0,0,0,0,10,0,0,5,RUB
999069062,2026-07-08,12,0,0,0,0,0,0,0,0,0,0,1,RUB
1044992327,2026-07-08,338,73,6,13278,0,0,0,0,22,8,0,12,RUB
1094667689,2026-07-08,16,1,0,0,0,0,0,0,6,0,0,0,RUB
1123433375,2026-07-08,15,1,0,0,0,0,0,0,7,0,0,0,RUB
1136072186,2026-07-08,30,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-07-08,10,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072188,2026-07-08,21,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072189,2026-07-08,9,0,0,0,0,0,0,0,0,0,0,0,RUB
