nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
969320635,2026-07-31,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-31,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-31,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-31,110,11,1,6677,0,0,0,0,10,9,0,3,RUB
999069062,2026-07-31,17,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-07-31,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-31,51,3,1,1621,1,1621,0,0,6,33,100,1,RUB
1094667689,2026-07-31,685,96,2,64200,0,0,0,0,14,2,0,19,RUB
1123433375,2026-07-31,185,13,2,12600,0,0,0,0,7,15,0,5,RUB
1136072186,2026-07-31,227,23,1,6000,0,0,0,0,10,4,0,8,RUB
1136072187,2026-07-31,10,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-07-31,16,1,0,0,0,0,0,0,6,0,0,2,RUB
1136072189,2026-07-31,19,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-31,2,1,1,135429,0,0,1,135429,50,100,0,0,RUB
1195604750,2026-07-31,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-01,9,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-01,13,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-01,156,14,2,68000,0,0,1,34000,9,14,0,3,RUB
256302010,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-01,1472,80,4,160000,0,0,0,0,5,5,0,15,RUB
270764754,2026-08-01,419,22,3,102000,0,0,1,34000,5,14,0,3,RUB
284082008,2026-08-01,12,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-08-01,5,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-01,50,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-01,13,0,0,0,0,0,0,0,0,0,0,1,RUB
390144022,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-01,6,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-08-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-08-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-01,6,0,0,0,0,0,0,0,0,0,0,1,RUB
523358338,2026-08-01,52,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-08-01,14,0,0,0,0,0,0,0,0,0,0,1,RUB
526441058,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-01,143,9,0,0,0,0,0,0,6,0,0,0,RUB
539825996,2026-08-01,65,2,0,0,0,0,0,0,3,0,0,2,RUB
539838210,2026-08-01,22,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-01,30,0,0,0,0,0,0,0,0,0,0,2,RUB
566938282,2026-08-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-01,7,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-01,338,47,5,63755,1,12751,0,0,14,11,100,6,RUB
807108695,2026-08-01,10,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-08-01,126,13,1,31500,0,0,0,0,10,8,0,6,RUB
846223764,2026-08-01,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-01,19,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-01,37,1,0,0,0,0,0,0,3,0,0,1,RUB
859094794,2026-08-01,699,55,3,120000,0,0,0,0,8,5,0,16,RUB
859100406,2026-08-01,1165,91,21,766500,2,73000,0,0,8,23,100,18,RUB
859105127,2026-08-01,265,35,1,34500,0,0,1,34500,13,3,0,12,RUB
859126078,2026-08-01,338,14,1,74000,0,0,0,0,4,7,0,6,RUB
876408553,2026-08-01,5,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-01,153,8,2,74000,1,37000,0,0,5,25,100,6,RUB
879041650,2026-08-01,500,50,1,35000,0,0,1,35000,10,2,0,12,RUB
969251563,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-01,85,9,1,6677,0,0,0,0,11,11,0,4,RUB
999069062,2026-08-01,6,0,0,0,0,0,0,0,0,0,0,1,RUB
1011335071,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-01,36,1,1,1619,0,0,0,0,3,100,0,1,RUB
1094667689,2026-08-01,959,177,9,288905,2,64200,1,32100,18,5,67,25,RUB
1123433375,2026-08-01,71,5,1,6900,0,0,0,0,7,20,0,4,RUB
1136072186,2026-08-01,65,0,0,0,0,0,0,0,0,0,0,4,RUB
1136072187,2026-08-01,31,1,0,0,0,0,0,0,3,0,0,1,RUB
1136072188,2026-08-01,8,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072189,2026-08-01,31,3,0,0,0,0,0,0,10,0,0,0,RUB
1178158728,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-08-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-01,4,2,0,0,0,0,0,0,50,0,0,0,RUB
256036969,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-02,9,0,0,0,0,0,0,0,0,0,0,1,RUB
256302010,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-02,1478,89,4,160000,1,40000,3,120000,6,4,25,22,RUB
270764754,2026-08-02,333,27,0,0,0,0,0,0,8,0,0,5,RUB
284082008,2026-08-02,11,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-02,51,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-02,9,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
444548787,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-02,4,0,0,0,0,0,0,0,0,0,0,1,RUB
523358338,2026-08-02,49,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-08-02,7,0,0,0,0,0,0,0,0,0,0,1,RUB
539825994,2026-08-02,315,25,2,82000,0,0,0,0,8,8,0,10,RUB
539825996,2026-08-02,125,0,0,0,0,0,0,0,0,0,0,2,RUB
539838210,2026-08-02,20,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-02,14,1,0,0,0,0,0,0,7,0,0,0,RUB
566938282,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-02,5,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-02,582,101,5,63755,1,12751,1,12751,17,5,50,17,RUB
807108695,2026-08-02,7,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-08-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-02,42,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-02,16,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-02,635,51,3,120000,1,40000,0,0,8,6,100,16,RUB
859100406,2026-08-02,1296,105,1,36500,0,0,0,0,8,1,0,29,RUB
859105127,2026-08-02,214,25,1,34500,0,0,0,0,12,4,0,4,RUB
859126078,2026-08-02,268,14,0,0,0,0,0,0,5,0,0,0,RUB
876408553,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-02,70,0,0,0,0,0,0,0,0,0,0,0,RUB
879041650,2026-08-02,451,43,4,140000,0,0,1,35000,10,9,0,6,RUB
969320633,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-02,70,6,0,0,0,0,0,0,9,0,0,1,RUB
999069062,2026-08-02,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-02,48,7,1,1619,0,0,0,0,15,14,0,2,RUB
1094667689,2026-08-02,918,114,2,64200,0,0,0,0,12,2,0,25,RUB
1123433375,2026-08-02,32,0,1,6300,0,0,0,0,0,0,0,3,RUB
1136072186,2026-08-02,34,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-08-02,47,3,0,0,0,0,0,0,6,0,0,0,RUB
1136072188,2026-08-02,17,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-02,24,2,1,9600,1,9600,0,0,8,50,100,1,RUB
1178158737,2026-08-02,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-08-02,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-03,122,16,0,0,0,0,0,0,13,0,0,3,RUB
256302010,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-03,726,48,1,48000,0,0,0,0,7,2,0,22,RUB
270764754,2026-08-03,269,8,1,40800,0,0,0,0,3,13,0,1,RUB
284082008,2026-08-03,16,0,0,0,0,0,0,0,0,0,0,1,RUB
293965031,2026-08-03,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-03,39,0,0,0,0,0,0,0,0,0,0,6,RUB
320770642,2026-08-03,8,1,0,0,0,0,0,0,13,0,0,1,RUB
390144022,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,1,RUB
473709751,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-03,5,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-03,43,0,0,0,0,0,0,0,0,0,0,1,RUB
523358339,2026-08-03,9,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-03,378,20,0,0,0,0,0,0,5,0,0,7,RUB
539825996,2026-08-03,299,10,0,0,0,0,0,0,3,0,0,6,RUB
539838210,2026-08-03,17,0,0,0,0,0,0,0,0,0,0,1,RUB
548929114,2026-08-03,19,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-03,461,81,11,138504,0,0,0,0,18,14,0,16,RUB
807108695,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-03,8,0,0,0,0,0,0,0,0,0,0,1,RUB
846223764,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-03,20,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-03,20,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-08-03,481,24,1,48000,1,48000,0,0,5,4,100,15,RUB
859100406,2026-08-03,529,59,0,0,0,0,0,0,11,0,0,15,RUB
859105127,2026-08-03,85,12,0,0,0,0,0,0,14,0,0,2,RUB
859126078,2026-08-03,161,2,0,0,0,0,0,0,1,0,0,2,RUB
876408553,2026-08-03,10,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-03,341,24,1,44400,0,0,0,0,7,4,0,8,RUB
879041650,2026-08-03,376,17,1,42000,0,0,0,0,5,6,0,8,RUB
969320623,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-03,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-03,343,5,0,0,0,0,0,0,1,0,0,0,RUB
999069062,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335068,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335069,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335070,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-08-03,3,1,0,0,0,0,0,0,33,0,0,0,RUB
1044992327,2026-08-03,92,13,2,3238,0,0,0,0,14,15,0,6,RUB
1094667689,2026-08-03,669,74,1,38520,1,38520,0,0,11,1,100,29,RUB
1123433375,2026-08-03,35,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-03,135,10,0,0,0,0,0,0,7,0,0,3,RUB
1136072187,2026-08-03,54,1,0,0,0,0,0,0,2,0,0,2,RUB
1136072188,2026-08-03,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-03,19,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-08-03,4,1,0,0,0,0,0,0,25,0,0,0,RUB
256219937,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-04,9,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-04,48,3,1,40800,0,0,0,0,6,33,0,5,RUB
256302010,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-04,600,37,1,48000,0,0,1,48000,6,3,0,5,RUB
270764754,2026-08-04,191,7,0,0,0,0,0,0,4,0,0,2,RUB
284082008,2026-08-04,12,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-08-04,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-04,43,0,0,0,0,0,0,0,0,0,0,1,RUB
320770642,2026-08-04,14,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-04,5,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-04,32,0,0,0,0,0,0,0,0,0,0,1,RUB
523358339,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-04,315,14,2,98400,0,0,0,0,4,14,0,6,RUB
539825996,2026-08-04,194,13,0,0,0,0,0,0,7,0,0,4,RUB
539838210,2026-08-04,13,0,0,0,0,0,0,0,0,0,0,1,RUB
548929114,2026-08-04,12,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-04,254,31,7,87750,0,0,0,0,12,23,0,15,RUB
807108695,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-04,3,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-04,26,0,0,0,0,0,0,0,0,0,0,2,RUB
846223804,2026-08-04,13,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-08-04,321,17,0,0,0,0,0,0,5,0,0,5,RUB
859100406,2026-08-04,311,22,0,0,0,0,0,0,7,0,0,4,RUB
859105127,2026-08-04,112,10,0,0,0,0,0,0,9,0,0,3,RUB
859126078,2026-08-04,135,6,0,0,0,0,0,0,4,0,0,1,RUB
876408553,2026-08-04,5,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-04,117,9,0,0,0,0,0,0,8,0,0,4,RUB
879041650,2026-08-04,218,16,0,0,0,0,0,0,7,0,0,6,RUB
969113476,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-08-04,2,1,0,0,0,0,0,0,50,0,0,0,RUB
969320625,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-08-04,5,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-04,220,7,0,0,0,0,0,0,3,0,0,2,RUB
999069062,2026-08-04,10,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-04,68,6,1,1619,0,0,0,0,9,17,0,2,RUB
1094667689,2026-08-04,552,70,0,0,0,0,0,0,13,0,0,13,RUB
1123433375,2026-08-04,23,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072186,2026-08-04,237,26,1,6900,0,0,0,0,11,4,0,14,RUB
1136072187,2026-08-04,59,7,0,0,0,0,0,0,12,0,0,2,RUB
1136072188,2026-08-04,21,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072189,2026-08-04,10,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-08-04,1,2,0,0,0,0,0,0,200,0,0,0,RUB
1195387528,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-05,7,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-05,6,0,0,0,0,0,0,0,0,0,0,1,RUB
256606412,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-05,544,33,2,96000,0,0,0,0,6,6,0,12,RUB
270764754,2026-08-05,165,4,0,0,0,0,0,0,2,0,0,3,RUB
284082008,2026-08-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-05,17,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-05,18,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
475802252,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-05,26,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-08-05,8,0,0,0,0,0,0,0,0,0,0,0,RUB
526441058,2026-08-05,2,1,0,0,0,0,0,0,50,0,0,0,RUB
539825994,2026-08-05,84,1,0,0,0,0,0,0,1,0,0,3,RUB
539825996,2026-08-05,204,13,0,0,0,0,0,0,6,0,0,3,RUB
539838210,2026-08-05,13,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-05,18,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-08-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-05,75,0,0,0,0,0,0,0,0,0,0,3,RUB
807108695,2026-08-05,12,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-05,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-08-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-05,17,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-05,7,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-08-05,285,14,0,0,0,0,0,0,5,0,0,4,RUB
859100406,2026-08-05,340,31,1,43811,0,0,0,0,9,3,0,6,RUB
859105127,2026-08-05,113,8,1,41400,0,0,0,0,7,13,0,2,RUB
859126078,2026-08-05,126,6,1,88800,0,0,0,0,5,17,0,1,RUB
876408553,2026-08-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-05,125,5,0,0,0,0,0,0,4,0,0,3,RUB
879041650,2026-08-05,242,12,0,0,0,0,0,0,5,0,0,1,RUB
969320632,2026-08-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-05,84,23,1,6677,0,0,0,0,27,4,0,4,RUB
999069062,2026-08-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-05,48,3,1,1619,0,0,0,0,6,33,0,2,RUB
1094667689,2026-08-05,303,22,1,38520,0,0,0,0,7,5,0,7,RUB
