nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
760090343,2026-08-02,582,101,5,63755,0,0,1,12751,17,5,0,17,RUB
807108695,2026-08-02,7,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-08-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-02,42,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-02,16,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-02,634,51,3,120000,0,0,0,0,8,6,0,16,RUB
859100406,2026-08-02,1287,101,1,36500,0,0,0,0,8,1,0,29,RUB
859105127,2026-08-02,214,25,1,34500,0,0,0,0,12,4,0,4,RUB
859126078,2026-08-02,263,14,0,0,0,0,0,0,5,0,0,0,RUB
876408553,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-02,70,0,0,0,0,0,0,0,0,0,0,0,RUB
879041650,2026-08-02,450,43,4,140000,0,0,0,0,10,9,0,6,RUB
969320633,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-08-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-02,70,6,0,0,0,0,0,0,9,0,0,1,RUB
999069062,2026-08-02,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-02,48,7,1,1619,0,0,0,0,15,14,0,2,RUB
1094667689,2026-08-02,914,110,2,64200,0,0,0,0,12,2,0,25,RUB
1123433375,2026-08-02,32,0,1,6300,0,0,0,0,0,0,0,3,RUB
1136072186,2026-08-02,34,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-08-02,47,3,0,0,0,0,0,0,6,0,0,0,RUB
1136072188,2026-08-02,17,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-02,24,2,1,9600,1,9600,0,0,8,50,100,1,RUB
1178158737,2026-08-02,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-08-02,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-03,122,16,0,0,0,0,0,0,13,0,0,3,RUB
256302010,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-03,724,48,1,48000,0,0,0,0,7,2,0,22,RUB
270764754,2026-08-03,269,8,1,40800,0,0,0,0,3,13,0,1,RUB
284082008,2026-08-03,16,0,0,0,0,0,0,0,0,0,0,1,RUB
293965031,2026-08-03,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-03,39,0,0,0,0,0,0,0,0,0,0,6,RUB
320770642,2026-08-03,8,1,0,0,0,0,0,0,13,0,0,1,RUB
390144022,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,1,RUB
473709751,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-03,5,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-03,43,0,0,0,0,0,0,0,0,0,0,1,RUB
523358339,2026-08-03,9,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-03,378,20,0,0,0,0,0,0,5,0,0,7,RUB
539825996,2026-08-03,299,10,0,0,0,0,0,0,3,0,0,6,RUB
539838210,2026-08-03,17,0,0,0,0,0,0,0,0,0,0,1,RUB
548929114,2026-08-03,19,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-03,461,81,11,138504,0,0,0,0,18,14,0,16,RUB
807108695,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-03,8,0,0,0,0,0,0,0,0,0,0,1,RUB
846223764,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-03,20,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-03,20,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-08-03,480,24,0,0,0,0,0,0,5,0,0,15,RUB
859100406,2026-08-03,527,59,0,0,0,0,0,0,11,0,0,15,RUB
859105127,2026-08-03,85,12,0,0,0,0,0,0,14,0,0,2,RUB
859126078,2026-08-03,161,2,0,0,0,0,0,0,1,0,0,2,RUB
876408553,2026-08-03,10,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-03,340,24,0,0,0,0,0,0,7,0,0,8,RUB
879041650,2026-08-03,376,17,1,42000,0,0,0,0,5,6,0,8,RUB
969320623,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-03,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-03,343,5,0,0,0,0,0,0,1,0,0,0,RUB
999069062,2026-08-03,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335068,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335069,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335070,2026-08-03,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-08-03,3,1,0,0,0,0,0,0,33,0,0,0,RUB
1044992327,2026-08-03,92,13,2,3238,0,0,0,0,14,15,0,6,RUB
1094667689,2026-08-03,667,73,0,0,0,0,0,0,11,0,0,29,RUB
1123433375,2026-08-03,35,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-03,135,10,0,0,0,0,0,0,7,0,0,3,RUB
1136072187,2026-08-03,54,1,0,0,0,0,0,0,2,0,0,2,RUB
1136072188,2026-08-03,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-03,19,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-03,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-08-03,4,1,0,0,0,0,0,0,25,0,0,0,RUB
256286306,2026-08-04,24,2,0,0,0,0,0,0,8,0,0,1,RUB
270762735,2026-08-04,66,2,0,0,0,0,0,0,3,0,0,0,RUB
270764754,2026-08-04,26,3,0,0,0,0,0,0,12,0,0,1,RUB
284082008,2026-08-04,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-04,5,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-04,46,4,0,0,0,0,0,0,9,0,0,2,RUB
539825996,2026-08-04,18,1,0,0,0,0,0,0,6,0,0,0,RUB
548929114,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-04,88,23,3,37500,0,0,0,0,26,13,0,4,RUB
846223764,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-04,38,3,0,0,0,0,0,0,8,0,0,0,RUB
859100406,2026-08-04,28,2,0,0,0,0,0,0,7,0,0,0,RUB
859105127,2026-08-04,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-08-04,14,1,0,0,0,0,0,0,7,0,0,0,RUB
879041649,2026-08-04,12,2,0,0,0,0,0,0,17,0,0,1,RUB
879041650,2026-08-04,12,1,0,0,0,0,0,0,8,0,0,0,RUB
969320636,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-04,86,1,0,0,0,0,0,0,1,0,0,0,RUB
999069062,2026-08-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-04,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1094667689,2026-08-04,22,2,0,0,0,0,0,0,9,0,0,1,RUB
1123433375,2026-08-04,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-04,189,26,1,6900,0,0,0,0,14,4,0,11,RUB
1136072187,2026-08-04,31,5,0,0,0,0,0,0,16,0,0,1,RUB
1136072188,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-04,6,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
