nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
539825994,2026-04-21,33,0,0,0,0,0,0,0,0,0,0,0,RUB
539825996,2026-04-21,13,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-04-21,2,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-04-21,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-04-21,4,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-04-21,159,20,4,64476,0,0,0,0,13,20,0,5,RUB
807135461,2026-04-21,48,3,0,0,0,0,0,0,6,0,0,4,RUB
846223764,2026-04-21,82,11,3,34500,0,0,0,0,13,27,0,1,RUB
846223785,2026-04-21,124,15,2,31072,0,0,0,0,12,13,0,4,RUB
846223804,2026-04-21,26,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-04-21,28,0,0,0,0,0,0,0,0,0,0,0,RUB
859100406,2026-04-21,69,4,2,68600,0,0,0,0,6,50,0,1,RUB
859105127,2026-04-21,12,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-04-21,18,0,0,0,0,0,0,0,0,0,0,1,RUB
876408553,2026-04-21,31,5,0,0,0,0,0,0,16,0,0,2,RUB
879041649,2026-04-21,8,2,0,0,0,0,0,0,25,0,0,0,RUB
879041650,2026-04-21,16,1,1,34300,0,0,0,0,6,100,0,1,RUB
969320630,2026-04-21,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-04-21,0,1,0,0,0,0,0,0,0,0,0,0,RUB
