nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
846223785,2026-07-10,11,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-10,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-10,385,37,2,78000,0,0,0,0,10,5,0,7,RUB
859100406,2026-07-10,712,57,3,109500,0,0,1,36500,8,5,0,9,RUB
859105127,2026-07-10,68,2,0,0,0,0,0,0,3,0,0,2,RUB
859126078,2026-07-10,237,14,1,74001,0,0,0,0,6,7,0,2,RUB
876408553,2026-07-10,35,2,1,34501,0,0,0,0,6,50,0,0,RUB
879041649,2026-07-10,584,57,5,177505,0,0,0,0,10,9,0,19,RUB
879041650,2026-07-10,342,21,2,70000,0,0,0,0,6,10,0,4,RUB
969113476,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-10,9,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-10,523,65,4,26708,0,0,0,0,12,6,0,11,RUB
999069062,2026-07-10,18,1,0,0,0,0,0,0,6,0,0,1,RUB
1011335071,2026-07-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-10,1051,109,14,30982,2,4426,0,0,10,13,100,28,RUB
1094667689,2026-07-10,222,17,5,160000,0,0,0,0,8,29,0,1,RUB
1123433375,2026-07-10,753,55,5,33000,0,0,0,0,7,9,0,9,RUB
1136072186,2026-07-10,1316,156,15,94500,2,12600,0,0,12,10,100,22,RUB
1136072187,2026-07-10,343,13,1,9600,0,0,0,0,4,8,0,1,RUB
1136072188,2026-07-10,107,1,0,0,0,0,0,0,1,0,0,7,RUB
1136072189,2026-07-10,294,12,4,38400,0,0,0,0,4,33,0,1,RUB
1178158728,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-10,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-11,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-11,489,63,3,99000,0,0,0,0,13,5,0,8,RUB
256302010,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-11,1051,87,2,78000,0,0,0,0,8,2,0,17,RUB
270764754,2026-07-11,169,8,0,0,0,0,0,0,5,0,0,2,RUB
284082008,2026-07-11,25,1,0,0,0,0,0,0,4,0,0,0,RUB
293965031,2026-07-11,4,1,0,0,0,0,0,0,25,0,0,0,RUB
293981294,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-11,34,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-07-11,8,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473439818,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-11,85,1,0,0,0,0,0,0,1,0,0,1,RUB
523358338,2026-07-11,176,11,0,0,0,0,0,0,6,0,0,3,RUB
523358339,2026-07-11,10,0,0,0,0,0,0,0,0,0,0,1,RUB
539825994,2026-07-11,1355,100,7,287007,0,0,0,0,7,7,0,31,RUB
539825996,2026-07-11,306,18,0,0,0,0,0,0,6,0,0,6,RUB
539838210,2026-07-11,30,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-11,86,7,0,0,0,0,0,0,8,0,0,1,RUB
566938282,2026-07-11,17,1,0,0,0,0,0,0,6,0,0,0,RUB
566954273,2026-07-11,3,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-11,335,71,11,140261,0,0,0,0,21,15,0,15,RUB
807108695,2026-07-11,40,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-07-11,167,12,1,31501,0,0,0,0,7,8,0,4,RUB
846223764,2026-07-11,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-11,15,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-11,5,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-11,435,36,4,156000,0,0,0,0,8,11,0,9,RUB
859100406,2026-07-11,835,51,3,109500,0,0,0,0,6,6,0,14,RUB
859105127,2026-07-11,80,6,1,33500,0,0,0,0,8,17,0,1,RUB
859126078,2026-07-11,236,10,0,0,0,0,0,0,4,0,0,2,RUB
876408553,2026-07-11,9,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-11,637,68,2,71002,0,0,0,0,11,3,0,11,RUB
879041650,2026-07-11,350,25,2,70000,0,0,0,0,7,8,0,4,RUB
969113476,2026-07-11,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-11,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-11,4,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-11,1154,118,6,40065,0,0,0,0,10,5,0,18,RUB
999069062,2026-07-11,15,2,1,7283,0,0,0,0,13,50,0,0,RUB
1044992327,2026-07-11,640,63,11,24343,0,0,0,0,10,17,0,17,RUB
1094667689,2026-07-11,248,15,0,0,0,0,0,0,6,0,0,5,RUB
1123433375,2026-07-11,174,4,3,19800,0,0,1,6600,2,75,0,1,RUB
1136072186,2026-07-11,360,19,5,31500,0,0,0,0,5,26,0,2,RUB
1136072187,2026-07-11,118,3,0,0,0,0,0,0,3,0,0,0,RUB
1136072188,2026-07-11,81,0,0,0,0,0,0,0,0,0,0,2,RUB
1136072189,2026-07-11,117,5,4,38400,0,0,0,0,4,80,0,1,RUB
1195387528,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-12,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-12,59,6,0,0,0,0,0,0,10,0,0,4,RUB
270762735,2026-07-12,54,2,0,0,0,0,0,0,4,0,0,0,RUB
270764754,2026-07-12,35,3,1,34000,0,0,0,0,9,33,0,0,RUB
284082008,2026-07-12,11,1,0,0,0,0,0,0,9,0,0,0,RUB
293965031,2026-07-12,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-12,9,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-12,11,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-07-12,20,1,0,0,0,0,0,0,5,0,0,1,RUB
523358339,2026-07-12,3,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-12,190,19,0,0,0,0,0,0,10,0,0,5,RUB
539825996,2026-07-12,40,3,0,0,0,0,0,0,8,0,0,0,RUB
539838210,2026-07-12,10,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-12,15,1,0,0,0,0,0,0,7,0,0,1,RUB
566938282,2026-07-12,1,1,0,0,0,0,0,0,100,0,0,0,RUB
566954273,2026-07-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-12,104,29,4,51004,0,0,0,0,28,14,0,3,RUB
807108695,2026-07-12,2,1,0,0,0,0,0,0,50,0,0,0,RUB
807135461,2026-07-12,22,2,0,0,0,0,0,0,9,0,0,0,RUB
846223764,2026-07-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-12,4,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-12,3,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-12,46,4,0,0,0,0,0,0,9,0,0,1,RUB
859100406,2026-07-12,54,0,1,36500,0,0,0,0,0,0,0,6,RUB
859105127,2026-07-12,5,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-07-12,25,4,0,0,0,0,0,0,16,0,0,3,RUB
876408553,2026-07-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-12,84,13,0,0,0,0,0,0,15,0,0,3,RUB
879041650,2026-07-12,48,7,0,0,0,0,0,0,15,0,0,1,RUB
969113476,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-12,94,6,0,0,0,0,0,0,6,0,0,1,RUB
999069062,2026-07-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-12,24,2,1,2213,0,0,0,0,8,50,0,4,RUB
1094667689,2026-07-12,21,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-07-12,17,1,0,0,0,0,0,0,6,0,0,0,RUB
1136072186,2026-07-12,32,4,0,0,0,0,0,0,13,0,0,0,RUB
1136072187,2026-07-12,17,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-07-12,11,1,0,0,0,0,0,0,9,0,0,0,RUB
1136072189,2026-07-12,18,1,1,9600,0,0,0,0,6,100,0,0,RUB
