nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
876408553,2026-07-14,8,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-14,751,81,6,216000,1,36000,0,0,11,7,100,26,RUB
879041650,2026-07-14,392,26,2,70000,1,35000,0,0,7,8,100,10,RUB
969113476,2026-07-14,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-14,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-14,1051,139,11,73447,1,6677,0,0,13,8,100,28,RUB
999069062,2026-07-14,15,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-07-14,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-14,587,78,19,42049,0,0,0,0,13,24,0,16,RUB
1094667689,2026-07-14,507,64,6,186240,1,31040,0,0,13,9,100,16,RUB
1123433375,2026-07-14,669,33,3,19800,0,0,0,0,5,9,0,7,RUB
1136072186,2026-07-14,1272,127,12,75600,0,0,0,0,10,9,0,29,RUB
1136072187,2026-07-14,522,20,2,19200,0,0,0,0,4,10,0,8,RUB
1136072188,2026-07-14,63,0,0,0,0,0,0,0,0,0,0,5,RUB
1136072189,2026-07-14,470,22,4,38400,0,0,0,0,5,18,0,5,RUB
1178158728,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-14,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1195577223,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195604750,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195641585,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195651127,2026-07-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-07-15,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-15,10,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-15,461,44,5,167500,0,0,0,0,10,11,0,6,RUB
256606412,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-07-15,826,75,2,80000,0,0,0,0,9,3,0,19,RUB
270764754,2026-07-15,166,5,0,0,0,0,0,0,3,0,0,1,RUB
284082008,2026-07-15,40,2,0,0,0,0,0,0,5,0,0,0,RUB
293965031,2026-07-15,4,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-15,52,0,0,0,0,0,0,0,0,0,0,2,RUB
320770642,2026-07-15,6,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-15,2,0,0,0,0,0,0,0,0,0,0,0,RUB
447261005,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-15,5,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-15,15,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-15,110,7,0,0,0,0,0,0,6,0,0,1,RUB
523358338,2026-07-15,185,12,1,68000,0,0,0,0,6,8,0,2,RUB
523358339,2026-07-15,10,0,0,0,0,0,0,0,0,0,0,0,RUB
535799733,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-15,1555,108,2,83000,0,0,0,0,7,2,0,31,RUB
539825996,2026-07-15,305,29,1,58400,0,0,0,0,10,3,0,2,RUB
539838210,2026-07-15,27,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-15,93,8,1,50700,0,0,0,0,9,13,0,2,RUB
566938282,2026-07-15,24,0,0,0,0,0,0,0,0,0,0,1,RUB
566954273,2026-07-15,11,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
636124582,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-15,350,48,13,165763,0,0,0,0,14,27,0,15,RUB
807108695,2026-07-15,38,0,0,0,0,0,0,0,0,0,0,3,RUB
807135461,2026-07-15,131,5,1,31501,0,0,0,0,4,20,0,3,RUB
846223764,2026-07-15,13,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-15,13,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-15,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-15,368,28,0,0,0,0,0,0,8,0,0,5,RUB
859100406,2026-07-15,492,41,2,74002,0,0,0,0,8,5,0,9,RUB
859105127,2026-07-15,87,5,1,33500,0,0,0,0,6,20,0,2,RUB
859126078,2026-07-15,189,8,0,0,0,0,0,0,4,0,0,2,RUB
876408553,2026-07-15,15,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-15,626,52,2,73002,0,0,0,0,8,4,0,14,RUB
879041650,2026-07-15,348,28,7,245000,0,0,0,0,8,25,0,3,RUB
969320635,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-15,1208,143,9,60093,0,0,0,0,12,6,0,28,RUB
999069062,2026-07-15,29,3,1,7283,0,0,0,0,10,33,0,1,RUB
1044992327,2026-07-15,228,25,8,17704,0,0,0,0,11,32,0,5,RUB
1094667689,2026-07-15,451,54,3,93120,0,0,0,0,12,6,0,10,RUB
1123433375,2026-07-15,524,29,4,26400,0,0,0,0,6,14,0,9,RUB
1136072186,2026-07-15,861,75,7,44100,0,0,0,0,9,9,0,21,RUB
1136072187,2026-07-15,629,41,5,48000,0,0,0,0,7,12,0,12,RUB
1136072188,2026-07-15,54,0,0,0,0,0,0,0,0,0,0,3,RUB
1136072189,2026-07-15,442,21,6,57600,0,0,1,9600,5,29,0,7,RUB
1195387528,2026-07-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-16,17,5,1,33500,0,0,0,0,29,20,0,0,RUB
270762735,2026-07-16,21,3,0,0,0,0,0,0,14,0,0,1,RUB
270764754,2026-07-16,12,2,0,0,0,0,0,0,17,0,0,0,RUB
284082008,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-16,3,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-16,4,1,0,0,0,0,0,0,25,0,0,0,RUB
523358338,2026-07-16,19,1,0,0,0,0,0,0,5,0,0,1,RUB
523358339,2026-07-16,2,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-16,49,4,0,0,0,0,0,0,8,0,0,0,RUB
539825996,2026-07-16,11,1,0,0,0,0,0,0,9,0,0,0,RUB
539838210,2026-07-16,4,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-16,31,3,0,0,0,0,0,0,10,0,0,5,RUB
807135461,2026-07-16,5,2,0,0,0,0,0,0,40,0,0,0,RUB
846223764,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-16,22,2,0,0,0,0,0,0,9,0,0,1,RUB
859100406,2026-07-16,8,0,0,0,0,0,0,0,0,0,0,0,RUB
859105127,2026-07-16,6,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-07-16,4,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-16,18,2,0,0,0,0,0,0,11,0,0,0,RUB
879041650,2026-07-16,12,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-16,67,12,0,0,0,0,0,0,18,0,0,2,RUB
999069062,2026-07-16,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-16,13,1,0,0,0,0,0,0,8,0,0,0,RUB
1094667689,2026-07-16,10,1,0,0,0,0,0,0,10,0,0,0,RUB
1123433375,2026-07-16,11,1,0,0,0,0,0,0,9,0,0,0,RUB
1136072186,2026-07-16,18,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-07-16,21,2,0,0,0,0,0,0,10,0,0,0,RUB
1136072188,2026-07-16,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-07-16,17,0,0,0,0,0,0,0,0,0,0,0,RUB
